START
0.01,0.01,0.02,0.10,0.51,0.31,1.28,2.86,2.61,21.12,22.22,62.76,72.88,27.01,34.46,47.01,33.25,25.45,32.24,30.15,25.70,11.39,3.43,2.20,4.67,1.97,0.67,0.58,0.79,0.82,0.16,0.48,0.23,0.30,0.28,0.16,0.18,0.08,0.01,0.04,0.08,0.11,0.06,0.04,0.02,0.08,0.06,0.04,0.02,0.01,0.02,0.02,0.01,0.00,0.01,0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.02,0.05,0.22,0.45,1.27,6.81,10.66,12.66,13.11,41.36,26.52,26.17,49.64,38.76,40.94,16.87,26.33,30.96,12.34,6.86,13.84,11.44,4.27,2.96,1.85,1.38,0.89,0.52,0.64,0.55,0.47,0.39,0.34,0.21,0.04,0.12,0.06,0.07,0.10,0.03,0.03,0.04,0.04,0.05,0.04,0.01,0.03,0.05,0.04,0.04,0.02,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.02,0.15,0.29,0.66,0.95,3.68,15.36,34.43,5.60,91.50,43.33,85.99,85.95,85.82,87.65,68.35,28.18,23.94,53.29,27.35,13.23,3.71,1.63,3.72,3.17,2.21,1.64,0.89,1.14,0.82,0.40,0.10,0.05,0.18,0.31,0.29,0.24,0.25,0.20,0.07,0.10,0.09,0.03,0.03,0.03,0.05,0.05,0.03,0.03,0.03,0.03,0.04,0.04,0.02,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.04,0.04,0.16,0.26,1.26,3.66,5.07,2.46,40.49,119.32,180.29,103.68,92.06,111.51,55.15,25.64,30.83,32.21,42.56,13.58,1.91,1.47,5.08,1.28,1.98,1.82,0.75,0.64,0.10,0.43,0.85,0.62,0.32,0.10,0.19,0.16,0.18,0.09,0.05,0.04,0.11,0.04,0.03,0.03,0.02,0.00,0.03,0.03,0.01,0.01,0.02,0.02,0.01,0.02,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.03,0.07,0.46,0.50,0.74,4.76,13.33,46.39,57.12,61.92,74.78,70.16,52.73,45.30,14.26,26.99,27.94,41.39,19.02,7.21,9.46,2.32,3.95,3.61,1.47,0.38,0.89,0.49,0.06,0.07,0.31,0.55,0.23,0.13,0.15,0.15,0.09,0.09,0.11,0.08,0.03,0.06,0.06,0.05,0.05,0.04,0.03,0.03,0.02,0.00,0.00,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.03,0.01,0.86,2.39,3.08,4.33,2.12,24.46,31.09,46.92,80.92,20.22,70.09,23.90,83.28,57.24,20.27,23.35,14.59,15.47,1.09,5.23,3.94,1.18,0.30,0.67,0.71,1.54,0.83,0.18,0.12,0.22,0.35,0.33,0.14,0.06,0.05,0.08,0.11,0.08,0.11,0.07,0.04,0.06,0.05,0.04,0.02,0.01,0.02,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.03,0.07,0.44,0.98,1.53,4.26,12.81,7.22,10.60,43.48,53.12,27.26,44.28,14.42,20.96,35.11,17.16,7.38,5.95,6.06,6.51,3.98,3.67,3.30,0.58,1.31,1.37,0.69,0.88,0.55,0.17,0.31,0.39,0.33,0.23,0.06,0.05,0.04,0.05,0.07,0.05,0.01,0.01,0.03,0.01,0.03,0.02,0.00,0.01,0.01,0.02,0.02,0.01,0.00,0.01,0.02,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.03,0.08,0.10,0.42,1.66,3.38,16.15,34.68,38.54,41.56,46.69,39.78,10.14,51.03,45.62,31.07,18.75,9.98,4.49,3.24,4.78,5.71,5.17,1.71,1.18,0.50,1.88,1.11,0.51,0.78,0.29,0.06,0.10,0.06,0.09,0.10,0.23,0.19,0.11,0.06,0.08,0.03,0.08,0.07,0.04,0.03,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.03,0.13,0.32,0.84,1.00,1.85,7.82,27.76,36.26,26.38,35.04,29.07,9.96,24.51,2.39,11.23,23.96,18.82,18.07,10.04,5.21,7.77,5.40,2.11,1.41,1.20,0.74,0.04,0.36,0.32,0.42,0.34,0.36,0.37,0.17,0.04,0.01,0.08,0.12,0.09,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.04,0.23,0.17,1.62,2.88,6.28,7.98,27.67,44.30,101.35,36.67,9.97,72.98,51.25,10.99,42.08,24.23,10.88,0.72,4.69,6.83,6.90,1.99,0.72,1.29,0.59,0.93,1.06,0.64,0.52,0.13,0.38,0.46,0.34,0.24,0.33,0.22,0.13,0.08,0.06,0.03,0.07,0.02,0.02,0.02,0.04,0.03,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.07,0.38,1.14,1.41,3.16,11.06,19.94,20.67,33.31,34.65,56.67,18.41,25.16,16.32,14.48,12.79,13.86,15.96,1.60,4.00,6.49,3.30,0.79,1.16,0.18,0.22,0.56,0.62,0.80,0.64,0.46,0.35,0.14,0.20,0.22,0.14,0.05,0.11,0.09,0.07,0.04,0.03,0.06,0.09,0.10,0.06,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.05,0.05,0.07,0.10,0.37,0.68,0.64,7.85,23.64,19.97,72.65,70.80,7.39,4.38,31.16,62.03,32.72,9.45,9.25,5.08,2.56,7.24,6.13,1.73,4.52,4.40,2.18,1.12,1.04,0.47,0.39,0.49,0.24,0.15,0.29,0.43,0.27,0.08,0.18,0.14,0.12,0.11,0.07,0.04,0.08,0.05,0.04,0.03,0.02,0.02,0.01,0.02,0.02,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.05,0.05,0.07,0.31,0.45,1.61,3.03,2.98,23.89,26.30,67.41,29.14,45.44,27.11,33.66,28.22,36.35,35.56,35.50,30.03,16.03,8.37,7.03,2.72,2.43,1.26,1.30,0.58,0.84,0.60,0.63,0.52,0.18,0.15,0.22,0.21,0.08,0.10,0.06,0.04,0.08,0.02,0.05,0.06,0.09,0.03,0.03,0.03,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.03,0.04,0.16,0.33,1.16,2.54,3.04,18.18,29.98,51.31,65.44,58.80,20.49,42.32,23.05,33.50,29.22,8.95,10.09,12.14,17.21,8.93,3.34,0.31,0.73,2.05,1.26,0.65,0.97,0.49,0.64,0.05,0.35,0.20,0.06,0.17,0.09,0.07,0.11,0.08,0.04,0.04,0.03,0.01,0.03,0.03,0.06,0.03,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.03,0.11,0.03,0.36,0.49,3.23,15.16,29.14,29.05,40.09,39.51,29.12,48.95,57.34,20.97,7.86,11.39,13.89,12.37,1.32,2.29,5.36,2.91,3.37,2.23,0.91,1.36,1.40,0.42,0.69,0.67,0.54,0.21,0.20,0.21,0.07,0.10,0.05,0.08,0.07,0.02,0.06,0.03,0.03,0.02,0.01,0.03,0.02,0.01,0.02,0.02,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.03,0.07,0.19,0.53,0.78,1.10,8.99,18.51,20.69,19.54,48.55,49.87,21.40,7.62,14.86,26.72,11.95,10.53,13.77,4.68,3.40,6.21,3.24,2.14,2.15,1.77,0.89,0.10,0.35,0.36,0.11,0.23,0.07,0.33,0.31,0.24,0.19,0.12,0.08,0.07,0.04,0.02,0.05,0.05,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.06,0.15,0.39,1.93,4.05,1.35,10.12,25.59,40.53,5.44,20.64,12.11,31.87,34.47,17.71,48.27,27.52,15.49,17.68,3.44,4.73,3.36,0.17,1.85,1.28,0.61,0.66,0.48,0.04,0.25,0.37,0.28,0.19,0.08,0.19,0.18,0.04,0.11,0.06,0.03,0.03,0.04,0.02,0.01,0.02,0.02,0.03,0.03,0.00,0.02,0.02,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.04,0.05,0.04,0.53,1.15,1.49,4.50,1.25,9.87,20.74,45.88,27.17,33.60,37.90,26.31,20.29,10.38,22.58,7.57,18.23,11.50,3.66,2.38,1.78,3.14,0.84,3.04,2.27,1.12,0.18,0.34,0.26,0.63,0.37,0.13,0.06,0.04,0.03,0.02,0.11,0.10,0.06,0.07,0.02,0.04,0.03,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.02,0.05,0.73,1.99,4.57,7.54,9.50,31.83,24.24,21.28,18.57,57.21,53.09,23.43,37.58,16.66,6.31,28.79,25.99,10.55,7.70,8.01,8.29,2.90,2.26,0.55,1.69,1.47,0.54,0.30,0.52,0.54,0.35,0.18,0.27,0.27,0.17,0.18,0.17,0.11,0.11,0.14,0.10,0.07,0.05,0.03,0.01,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.06,0.06,0.08,0.33,0.53,0.97,1.25,7.20,5.16,37.52,31.29,37.68,66.99,62.63,40.81,16.35,13.52,34.04,31.75,5.79,4.74,1.38,3.37,2.23,0.94,0.60,1.98,1.34,0.10,0.28,0.22,0.55,0.29,0.40,0.10,0.30,0.21,0.19,0.22,0.10,0.04,0.07,0.09,0.07,0.04,0.03,0.03,0.06,0.05,0.04,0.01,0.03,0.03,0.02,0.01,0.02,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.02,0.04,0.09,0.21,0.19,1.09,3.04,3.47,15.36,20.99,28.39,24.76,25.15,32.72,18.82,9.47,16.66,1.36,12.94,26.46,16.95,3.24,5.02,3.85,0.64,0.58,0.34,1.08,0.77,0.28,0.12,0.19,0.35,0.38,0.04,0.13,0.09,0.13,0.06,0.09,0.05,0.07,0.09,0.06,0.07,0.02,0.02,0.01,0.03,0.00,0.02,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.02,0.04,0.14,0.32,1.67,1.55,2.62,3.17,1.32,22.26,67.14,76.70,22.59,31.14,29.37,31.20,30.58,32.12,17.07,18.19,10.55,3.12,4.06,2.42,0.22,1.42,2.01,1.31,0.55,0.62,0.37,0.17,0.11,0.31,0.37,0.33,0.24,0.08,0.09,0.08,0.01,0.03,0.05,0.05,0.01,0.01,0.02,0.01,0.02,0.03,0.03,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.02,0.08,0.37,1.44,3.29,5.99,13.87,40.45,42.22,55.26,86.35,17.94,81.85,64.94,8.95,26.25,36.69,14.40,37.78,11.35,15.55,4.94,5.67,3.67,0.96,1.61,1.67,1.64,0.87,0.42,0.22,0.11,0.10,0.11,0.17,0.18,0.08,0.12,0.10,0.03,0.05,0.05,0.04,0.04,0.05,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.06,0.18,0.73,1.85,4.29,16.16,45.19,69.63,59.37,54.75,19.45,37.95,37.24,15.62,19.79,30.43,50.02,27.18,11.22,8.89,4.39,6.52,1.43,1.34,2.25,1.90,0.65,0.24,0.47,0.11,0.28,0.28,0.21,0.20,0.07,0.10,0.07,0.05,0.08,0.06,0.06,0.06,0.05,0.03,0.01,0.01,0.03,0.03,0.01,0.00,0.02,0.01,0.01,0.00,0.01,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.03,0.06,0.09,0.53,0.78,0.65,6.40,14.40,5.70,32.99,67.77,46.76,31.46,23.01,21.85,9.81,1.46,4.97,9.89,11.51,3.56,6.54,5.21,4.67,3.44,1.17,1.48,1.15,1.13,0.58,0.18,0.20,0.10,0.17,0.08,0.10,0.06,0.05,0.04,0.04,0.02,0.03,0.03,0.01,0.01,0.04,0.05,0.03,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.05,0.30,1.04,2.13,2.32,10.24,20.47,22.75,55.17,50.81,52.57,37.41,47.27,64.93,56.24,16.52,5.02,16.38,22.24,12.83,4.84,4.14,3.43,3.16,2.39,1.46,0.88,0.76,0.46,0.35,0.45,0.35,0.14,0.04,0.15,0.29,0.20,0.08,0.03,0.03,0.02,0.03,0.05,0.05,0.05,0.03,0.02,0.04,0.05,0.05,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.04,0.04,0.00,0.27,0.98,2.55,1.31,6.01,5.56,26.75,46.82,44.10,20.98,29.17,27.28,29.01,34.59,20.12,21.53,23.78,14.07,4.05,2.21,1.94,1.73,1.46,1.40,0.51,0.72,0.60,0.33,0.42,0.39,0.31,0.21,0.11,0.16,0.11,0.04,0.03,0.03,0.02,0.01,0.02,0.02,0.01,0.03,0.04,0.03,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
